5448,332060.7687,381877.3056,366.0,1285.0092722769166,32.0
5449,329463.8288,374442.775,366.0,1320.2120189692687,38.0
5450,328315.3667,381640.7458,366.0,1280.2267630566673,32.0
5451,335160.7041,383795.9713,367.0,1806.0836876519995,40.0
5452,329529.1397,386112.9491,367.0,2392.365512569588,39.0
5453,336680.4134,379639.8321,367.0,1749.0584281477218,36.0
5454,329633.8653,381772.9949,367.0,1421.9676418351728,41.0
5455,329208.7239,372260.0507,367.0,1432.5902416550784,39.0
5456,328572.6021,374083.1642,367.0,1339.906753672219,35.0
5457,333964.7545,386163.1214,367.0,1537.2432623606367,35.0
5458,330322.2104,379327.035,367.0,1404.7757861697005,37.0
5459,330851.6865,373153.6512,367.0,1761.5104906273789,36.0
5460,333202.7138,383815.7426,367.0,1370.010219571776,39.0
5461,327182.4974,372997.0108,367.0,1912.4286244906696,41.0
5462,327894.7754,377541.4036,367.0,1355.0198393413443,38.0
5463,332523.8253,385909.4387,367.0,1388.2471799958623,33.0
5464,330961.7429,377989.048,367.0,1328.2586514728782,34.0
5465,329340.9616,380697.0006,367.0,1393.7359511144434,38.0
5466,330862.9216,378923.0384,368.0,1372.2227395689645,35.0
5467,326940.3737,375937.875,368.0,1561.8489552110589,35.0
5468,332706.4391,384608.3278,368.0,1351.360079583231,38.0
5469,327880.5014,375370.459,368.0,1357.058979473636,35.0
5470,330268.99,379392.0686,368.0,1392.037579735825,37.0
5471,332059.2328,383190.3316,368.0,1373.3189212182629,39.0
5472,330217.8303,375765.4378,368.0,1365.9133867677083,41.0
5473,329848.6072,377823.5433,368.0,1225.7019500903252,32.0
5474,324086.8615,382653.2161,368.0,3732.4082374179366,35.0
5475,332492.4373,376238.9809,368.0,1855.6272787273126,45.0
5476,330245.9617,377679.0199,368.0,1268.0847479304937,33.0
5477,329448.2517,377696.1718,368.0,1284.0027460169983,36.0
5478,329360.7028,375815.3511,368.0,1378.737381043631,41.0
5479,328473.4967,377870.6589,368.0,1246.0276007015718,33.0
5480,330030.9722,372675.4376,368.0,1521.3049841374527,38.0
5481,336986.7841,379904.497,368.0,2063.559327238847,36.0
5482,328679.2657,383083.6629,369.0,1637.9561655813984,33.0
5483,329987.2546,377637.3199,369.0,1235.9363743493334,32.0
5484,329917.3525,372904.6568,369.0,1464.0985337622753,38.0
5485,334173.164,383089.2281,369.0,1441.3370348061844,39.0
5486,335780.5833,376338.0397,369.0,2588.685267895269,35.0
5487,333974.766,384692.2599,369.0,1470.8955715190993,41.0
5488,333581.4942,384253.6231,369.0,1395.8608604089857,39.0
5489,329107.0037,382123.7495,369.0,1357.678944938482,35.0
5490,330187.6692,377567.293,369.0,1233.4829041416015,32.0
5491,330858.7414,377182.2017,369.0,1314.3783321738556,35.0
5492,326880.3622,377007.4267,369.0,1510.4617273694173,35.0
5493,334139.6025,387134.5077,369.0,2308.329345590508,36.0
5494,328550.3749,369069.4044,369.0,2102.62113592863,40.0
5495,329670.8961,370393.3867,369.0,1742.3198511306675,41.0
5496,324582.7186,382783.6406,369.0,3342.5239060432255,35.0
5497,334919.0183,383311.6481,370.0,1635.9363125457614,40.0
5498,333741.7398,378557.1263,370.0,1413.7881768000923,39.0
5499,325801.2917,378782.8518,370.0,2155.4125996996877,36.0
5500,330990.9757,381048.7191,370.0,1365.7810168514463,36.0
5501,327212.04,373043.001,370.0,1895.495543625495,41.0
5502,333152.7858,379122.6071,370.0,1393.3731534560989,40.0
5503,333416.4826,379452.7834,370.0,1363.7675734558823,39.0
5504,327396.4828,375139.9324,370.0,1440.4790113132449,38.0
5505,335149.9426,382329.6725,370.0,1660.4130795783683,36.0
5506,327085.548,381930.3107,370.0,1594.883597398756,35.0
5507,326936.1137,377994.5277,370.0,1339.16011999781,34.0
5508,329614.136,382819.9112,370.0,1317.8573162743585,34.0
5509,333505.8279,387426.4092,370.0,2418.5089592510585,37.0
5510,329563.7293,376460.8643,370.0,1194.818175217566,32.0
5511,334206.4357,384895.6006,371.0,1485.0040501619142,39.0
5512,332077.9507,383938.9731,371.0,1333.9483635687732,37.0
5513,331763.7615,383354.4342,371.0,1467.075620808114,43.0
5514,328010.5515,379786.9057,371.0,1257.1575998906383,34.0
5515,330998.6657,376710.4606,371.0,1342.1047838647132,37.0
5516,328511.3658,378701.342,371.0,1352.4604403910832,36.0
5517,330899.7362,384935.2964,371.0,1392.7581727861127,37.0
5518,335389.3116,383050.5362,371.0,1766.633115354338,35.0
5519,335996.0666,376889.4756,371.0,2322.5036558718007,37.0
5520,331048.1875,384646.6562,371.0,1349.2737123677964,37.0
5521,327570.6852,370589.9325,371.0,2045.799649234241,40.0
5522,329727.4428,371445.5003,371.0,1626.1334789979812,40.0
5523,330697.3151,377936.6701,371.0,1273.7614364960066,30.0
5524,326497.1624,375523.9574,371.0,1788.9228259904628,36.0
5525,328397.3821,373325.3169,371.0,1441.3979130379112,38.0
5526,329950.5714,384034.7701,371.0,1543.9081842261708,37.0
5527,329393.5227,369661.7595,371.0,1813.8833933731512,41.0
5528,335412.5056,382019.3763,371.0,1763.236795130254,36.0
5529,328857.001,371292.9665,372.0,1544.6397817783864,41.0
5530,331180.4169,380965.0676,372.0,1408.8817282432626,38.0
5531,334446.2783,381912.1074,372.0,1480.7797167606566,38.0
5532,334077.3619,382057.9429,372.0,1389.4475038986948,36.0
5533,335641.5971,377702.4558,372.0,1634.1268700163005,37.0
5534,334305.3547,386520.0686,372.0,1880.3462126595932,35.0
5535,327663.5024,373279.439,372.0,1570.7625952235028,39.0
5536,333803.6191,377467.6327,372.0,1713.0143217519608,40.0
5537,331129.7071,374569.7382,372.0,1759.6833910990235,46.0
5538,324955.3504,382294.4381,372.0,2795.940346753216,35.0
5539,328251.6129,376037.6346,372.0,1270.804378281393,33.0
5540,328245.844,381471.1147,372.0,1303.5249549858693,35.0
5541,330689.2428,375474.7966,372.0,1496.3656463797777,44.0
5542,333286.4101,377514.2499,372.0,1613.8984900985595,41.0
5543,332443.7755,376004.4057,372.0,1974.7244151472664,48.0
5544,335071.2166,378564.6559,372.0,1408.5977708931377,37.0
5545,336842.5672,379910.414,372.0,2015.6264138352435,38.0
5546,328538.8278,373484.1859,372.0,1396.0761385738147,37.0
5547,334718.9896,379422.5184,372.0,1374.703366447433,39.0
5548,329995.6103,383150.767,372.0,1365.1174039832808,35.0
5549,331953.5433,378698.6036,372.0,1469.2351577938427,40.0
5550,327432.2644,378883.8134,373.0,1318.8473826882507,34.0
5551,325770.2887,382411.1675,373.0,2174.939560996118,34.0
5552,328562.658,378744.1713,373.0,1332.2059098891584,35.0
5553,325676.4159,378194.6967,373.0,2176.3904745592718,33.0
5554,328232.7984,373331.2535,373.0,1434.5307741376057,37.0
5555,328724.1646,372962.2312,373.0,1374.9432092495822,35.0
5556,328572.6707,376757.6372,373.0,1267.6320777743206,34.0
5557,326992.6795,373926.9332,373.0,1608.2909367556058,37.0
5558,328464.7485,375790.0844,373.0,1333.3590986963086,35.0
5559,331526.2825,382649.3703,373.0,1301.9087689534826,33.0
5560,334795.548,381015.3995,373.0,1456.2091542226144,37.0
5561,329454.3696,370820.801,373.0,1588.450755613557,40.0
5562,328407.4305,373246.944,373.0,1431.7090854843232,37.0
5563,333166.591,384369.6264,373.0,1379.0223814201095,36.0
5564,328932.2763,380937.8301,373.0,1373.4564271869253,37.0
5565,330524.7846,379798.5707,373.0,1417.7387063054273,38.0
5566,329316.9191,375757.3859,373.0,1396.4144612209136,41.0
5567,329292.1332,379276.5573,373.0,1282.0519056882954,32.0
5568,335631.6853,381545.8527,373.0,1809.9893750340307,37.0
5569,324814.9109,381983.8877,374.0,2781.654047578981,33.0
5570,324615.2948,381939.7652,374.0,2954.5054724776905,33.0
5571,333278.1558,386800.8661,374.0,1909.3473790269325,37.0
5572,332307.5249,375448.1036,374.0,1988.0830018579718,43.0
5573,329586.7782,368984.8548,374.0,2299.7944304107077,39.0
5574,336528.1931,380127.7964,374.0,1938.5668615374677,40.0
5575,327164.706,378651.9879,374.0,1392.0774920627587,36.0
5576,333370.2917,383184.9925,374.0,1398.4590707639773,37.0
5577,332951.6368,383455.6363,374.0,1335.144528441517,37.0
5578,325777.8227,377963.0952,374.0,2099.4323492336207,34.0
5579,326801.8274,378062.8789,374.0,1353.7937882223835,33.0
5580,332650.7454,381555.2026,374.0,1341.5173936178903,33.0
5581,328951.1674,373322.8312,374.0,1288.3959155654702,32.0
5582,329382.867,376907.0794,374.0,1226.7941487659332,32.0
5583,333955.7821,377888.549,374.0,1557.1151244277012,36.0
5584,334833.2893,380597.8972,374.0,1405.4431392088463,37.0
5585,328099.6329,368899.2519,374.0,2393.5350383526866,39.0
5586,329365.0555,371238.7645,374.0,1569.5440842366738,40.0
5587,329228.7643,374632.2995,374.0,1330.208815903009,35.0
5588,329668.4714,379948.9351,374.0,1311.8276537839492,33.0
5589,330930.2695,385994.4526,374.0,1709.702316182214,40.0
5590,330598.1991,379314.9715,374.0,1374.8589827217238,34.0
5591,328964.4976,373585.8124,374.0,1348.0692010421797,36.0
5592,329554.4869,372093.3746,375.0,1477.543296973995,38.0
5593,335432.2046,378105.1208,375.0,1533.5245446103143,38.0
5594,329516.881,383681.3722,375.0,1746.8475532812324,38.0
5595,329457.571,379366.7112,375.0,1251.7501242933924,30.0
5596,331120.4321,386400.3156,375.0,1866.809974811956,38.0
5597,327914.7528,376529.9475,375.0,1327.4059564909005,34.0
5598,334270.0844,378354.4796,375.0,1400.2367315046267,34.0
5599,328988.5275,381523.7415,375.0,1404.533957806117,38.0
5600,329903.5663,383889.5052,375.0,1599.6046921275877,38.0
5601,332796.9127,385198.0027,375.0,1351.2755266628371,36.0
5602,329516.1518,371329.1047,375.0,1542.9814455664496,38.0
5603,332691.0816,386819.2871,375.0,1860.7656205719854,36.0
5604,329307.6842,369295.9931,375.0,1922.9923891240855,38.0
5605,329599.6057,379473.6696,375.0,1279.0609604973479,31.0
5606,335355.0194,380402.2683,375.0,1494.3513050526292,37.0
5607,331915.298,381789.4453,375.0,1375.782539416884,35.0
5608,327744.4384,373354.3819,375.0,1388.1393789498456,31.0
5609,326527.6696,372972.2106,375.0,2231.5636976240853,37.0
5610,328585.2898,378212.0327,375.0,1295.2246335345556,34.0
5611,327460.8916,370254.6187,375.0,2052.3381542320412,35.0
5612,326723.103,375118.886,375.0,1796.0316384793916,39.0
5613,334089.9662,378129.4903,375.0,1450.797431123665,34.0
5614,336043.9788,377351.9269,375.0,2011.7923231753123,35.0
5615,333078.7181,384662.0976,376.0,1415.8426756414433,38.0
5616,330304.4653,385910.9193,376.0,1895.454265311081,38.0
5617,325859.2391,378715.2884,376.0,2122.0104078650397,35.0
5618,332683.3197,381070.034,376.0,1363.2984326592991,34.0
5619,334738.7543,383482.2563,376.0,1525.5247337724572,37.0
5620,332872.461,380671.9384,376.0,1371.246134544172,34.0
5621,333997.6766,377391.2216,376.0,1748.646494762769,37.0
5622,332490.2414,383735.6566,376.0,1315.853766964882,34.0
5623,330576.1468,381934.3378,376.0,1417.1523395180664,38.0
5624,335174.7165,384427.8945,376.0,1867.2591841047397,37.0
5625,331370.7048,373178.625,376.0,2115.7542132725557,36.0
5626,330053.8134,379061.0202,376.0,1302.8025056105846,30.0
5627,328382.349,381552.8426,376.0,1350.6202279392053,34.0
5628,335014.5357,383461.1594,376.0,1646.404314333967,36.0
5629,335151.8259,384196.9345,376.0,1867.262949737622,38.0
5630,333106.2261,376915.6741,376.0,1670.834156746802,35.0
5631,329442.2542,374231.5792,376.0,1383.1373980049057,38.0
5632,327946.6516,382410.7818,377.0,1576.31772666134,36.0
5633,329517.5696,370276.1467,377.0,1591.3828178191275,37.0
5634,330461.9913,382960.126,377.0,1359.5719123341564,35.0
5635,328391.6927,369721.0613,377.0,1639.328451481228,37.0
5636,328739.2,369767.3764,377.0,1485.9248106212242,37.0
5637,331683.1856,375609.4296,377.0,1629.5285158086333,40.0
5638,329768.9109,381570.7524,377.0,1407.3380822471056,36.0
5639,333381.8595,384935.9644,377.0,1422.5912700165752,38.0
5640,331353.3754,385022.5922,378.0,1410.2388180268058,38.0
5641,333798.7498,386438.6802,378.0,1740.2529036973751,37.0
5642,327811.8502,374703.5523,378.0,1398.1037748977237,36.0
5643,329709.0799,377444.9094,378.0,1306.877377902171,34.0
5644,331892.2075,375815.7586,378.0,1713.2480630039515,42.0
5645,329700.3955,374019.3007,378.0,1353.4221464155617,35.0
5646,332167.3169,379262.6658,378.0,1444.2836309629279,38.0
5647,331101.3165,378151.0589,378.0,1389.5350966384694,34.0
5648,333175.9603,378793.6879,378.0,1355.9645719096532,36.0
5649,331369.8749,378816.0106,378.0,1460.1111798779336,38.0
5650,331135.344,380742.8348,378.0,1446.5157999194976,38.0
5651,330703.2127,374047.8958,378.0,1586.04091020259,39.0
5652,333775.9223,379450.8468,378.0,1358.1629398637983,36.0
5653,331509.499,383867.9707,378.0,1386.1653512036157,38.0
5654,333917.2344,379826.4532,378.0,1346.0872667568356,37.0
5655,334511.0638,386570.2883,378.0,2094.2394919641692,36.0
5656,329008.5871,377877.7371,378.0,1200.3201757621182,30.0
5657,334549.6495,382696.5761,378.0,1438.876498904657,34.0
5658,332966.9038,381062.0119,379.0,1368.0740006039216,34.0
5659,333309.7284,377943.1496,379.0,1459.505446799367,37.0
5660,328778.911,382416.2099,379.0,1419.4245462900276,31.0
5661,333851.2525,380995.5089,379.0,1428.524134235088,38.0
5662,328943.3614,381989.7664,379.0,1354.6985168822894,33.0
5663,330531.4043,377925.6593,379.0,1284.4728673765323,30.0
5664,332510.1465,385269.0727,379.0,1368.990436056515,35.0
5665,330579.0564,385275.3174,379.0,1501.9005441451482,38.0
5666,329276.9557,383232.834,379.0,1502.8355400578366,30.0
5667,326431.6332,377928.2387,379.0,1565.6116696765293,32.0
5668,326865.3755,374626.1479,379.0,1659.7150327860431,37.0
5669,335277.6552,378817.9741,379.0,1449.1375307994647,39.0
5670,326879.8846,378684.2359,379.0,1510.2793443413393,37.0
5671,334266.4197,381528.1592,379.0,1465.3354106910178,38.0
5672,333326.9066,378014.8485,379.0,1438.5531445538109,37.0
5673,334661.2696,383100.0879,380.0,1423.621468692847,34.0
5674,329462.0833,369728.5577,380.0,1669.8737601467853,34.0
5675,335533.1726,381008.076,380.0,1694.3484909953547,37.0
5676,327728.8472,368922.1926,380.0,2436.795167151126,34.0
5677,329422.7061,383238.7849,380.0,1416.987699391125,29.0
5678,332914.3006,383025.8921,380.0,1380.7187898983666,36.0
5679,325687.8056,382255.8485,380.0,2319.865145817829,36.0
5680,329818.6245,371085.4091,380.0,1604.1453102844534,35.0
5681,330311.9858,376806.1417,380.0,1240.2379507211028,31.0
5682,331762.5131,382100.6774,380.0,1327.5277018850363,33.0
5683,329332.5741,374481.9572,380.0,1345.8735891249796,36.0
5684,327513.6788,381309.9062,380.0,1490.2698491943877,39.0
5685,327131.4062,379925.1955,380.0,1672.8951483051333,40.0
5686,332366.1018,378480.1491,380.0,1385.0872940310123,36.0
5687,332492.0711,379889.3075,380.0,1354.8017373827188,36.0
5688,326804.9255,381563.0646,380.0,1693.8127041571875,38.0
5689,333922.5531,380341.0748,380.0,1310.377200849487,34.0
5690,327321.1654,379342.6983,380.0,1505.751120433092,38.0
5691,329949.165,377345.1209,380.0,1241.2743471811868,31.0
5692,329118.7196,379327.431,380.0,1249.1644996825542,31.0
5693,333902.9016,382212.5243,380.0,1447.8344472498782,37.0
5694,327433.8258,368813.9295,380.0,2725.1148209562807,35.0
5695,330343.0836,375779.6254,380.0,1368.429738070787,38.0
5696,335032.586,379535.0829,380.0,1426.19188374551,39.0
5697,325949.7253,377709.9198,380.0,1900.2900148903277,32.0
5698,333025.4168,383005.3422,380.0,1374.0799856675815,35.0
5699,326869.0674,382434.3296,381.0,1912.438004541574,35.0
5700,329924.5716,384580.3915,381.0,1495.6676629435103,31.0
5701,336811.1926,379596.5492,381.0,1976.10439628016,37.0
5702,331749.2807,376336.3505,381.0,1564.6953146673761,43.0
5703,329285.1477,370215.402,381.0,1442.013594148358,35.0
5704,333449.3994,378920.7501,381.0,1326.8918127386257,34.0
5705,330306.3785,378270.0881,381.0,1220.082617121241,24.0
5706,326234.5176,381633.6387,381.0,1880.2537679349184,36.0
5707,328080.4406,373996.5639,381.0,1368.487928442868,33.0
5708,333054.161,385125.3253,381.0,1374.928234794551,36.0
5709,328518.9089,377899.0705,381.0,1264.913547968486,32.0
5710,330774.3346,385671.3208,381.0,1633.9511026620423,39.0
5711,330565.4622,386312.5072,381.0,1999.4124754872169,37.0
5712,330602.6428,381401.2649,381.0,1476.2312923344782,40.0
5713,333066.336,382824.3098,381.0,1367.7001184485334,33.0
5714,332969.3176,386744.4952,381.0,1740.4714812937164,33.0
5715,331009.3382,372818.3294,382.0,2028.4156910866566,36.0
5716,328824.6527,380414.9508,382.0,1385.35145678705,37.0
5717,328342.2046,377460.8034,382.0,1310.5795476719593,34.0
5718,335605.653,380858.687,382.0,1670.6891746500314,37.0
5719,331576.3433,382929.1838,382.0,1341.4478118481554,34.0
5720,330024.5361,386718.7594,382.0,2375.8782518863145,34.0
5721,327010.8849,379736.3409,382.0,1663.0293826813916,38.0
5722,330695.707,383666.895,382.0,1306.6166530679359,33.0
5723,328543.9826,374515.9299,382.0,1385.976665193248,34.0
5724,328212.1838,378593.0837,382.0,1278.689621133159,32.0
5725,329773.4531,370781.7299,382.0,1582.5142833622117,34.0
5726,335052.8099,380013.1466,382.0,1395.2143233617614,37.0
5727,327031.4063,376025.5458,382.0,1617.4439182638432,35.0
5728,335083.8261,380483.9576,382.0,1487.6312819628304,37.0
5729,335554.3649,381077.6307,382.0,1709.806806145834,36.0
5730,332948.8392,382267.0555,382.0,1354.5559842115633,31.0
5731,330803.2493,376600.0682,383.0,1347.4224199274613,35.0
5732,330196.5337,381305.9832,383.0,1452.40011736163,39.0
5733,330391.439,375717.3318,383.0,1352.7295902553165,37.0
5734,331128.8649,384820.0298,383.0,1410.1453894837018,37.0
5735,334075.9375,382375.2374,383.0,1301.726332434806,30.0
5736,329825.8111,381936.5994,383.0,1353.1852670636367,34.0
5737,333936.5725,383168.8805,383.0,1343.5910976594332,33.0
5738,329805.9972,373436.7317,383.0,1352.8116529260435,34.0
5739,328517.4812,378027.571,383.0,1248.8132642465807,31.0
5740,331456.4389,381494.7614,383.0,1339.763766223972,34.0
5741,334191.5158,383149.6993,383.0,1263.7182810922623,30.0
5742,329308.2489,374999.3331,384.0,1387.2988647057944,37.0
5743,330099.8852,370698.5403,384.0,1777.7191499378957,35.0
5744,329717.6153,377194.0824,384.0,1247.2441418766625,32.0
5745,333766.8668,380523.9668,384.0,1317.5668992279273,33.0
5746,329756.7587,373220.0479,384.0,1348.0851358118268,34.0
5747,331855.9412,385358.8051,384.0,1279.6112646121592,31.0
5748,333430.6431,387016.2583,384.0,2087.8025993752367,35.0
5749,328245.8353,379244.4448,384.0,1305.8000913534759,35.0
5750,329063.2718,374713.6315,384.0,1395.3110301934332,36.0
5751,330586.7775,379479.2433,384.0,1424.3679942080514,36.0
5752,331914.9161,375975.453,384.0,1678.4907125306875,41.0
5753,330656.4811,380395.0611,384.0,1445.3513572826273,38.0
5754,330103.8988,380521.9125,384.0,1359.019163750559,34.0
5755,334801.6927,379714.6439,384.0,1398.2799357187216,37.0
5756,328107.2637,376895.5401,384.0,1352.9909922270392,36.0
5757,329969.5059,370108.5741,384.0,1863.7787870942245,35.0
5758,329317.2049,371216.5276,384.0,1552.9590785432988,38.0
5759,327961.0139,380070.9742,384.0,1429.9083644972643,39.0
5760,328964.5497,376529.0208,384.0,1345.9478532534554,36.0
5761,330138.7404,378612.8799,384.0,1232.8229619368617,26.0
5762,327306.7308,376497.2896,384.0,1496.869364181749,35.0
5763,332823.4279,382766.2022,385.0,1333.6993502928528,32.0
5764,333145.58,376798.1042,385.0,1804.5828002862224,38.0
5765,329302.5764,369356.6767,385.0,1842.8926500308764,35.0
5766,329147.1506,370612.8355,385.0,1383.2133156259843,35.0
5767,334745.9793,384058.083,385.0,1609.8219442722348,36.0
5768,331985.6814,380036.1974,385.0,1410.4134680435718,39.0
5769,329202.381,382968.4351,385.0,1457.4976825442538,29.0
5770,331654.4758,382507.7935,385.0,1361.7456322220776,35.0
5771,333620.5532,384614.3108,385.0,1451.0622388778183,38.0
5772,331475.9911,382601.7181,385.0,1351.5719877013485,33.0
5773,334882.0489,379347.4699,385.0,1386.3106301089686,37.0
5774,326826.9922,375307.5852,385.0,1719.0905522810933,38.0
5775,327311.6459,373635.245,385.0,1626.495788704958,36.0
5776,324456.5173,382069.8537,385.0,3277.1448346676857,35.0
5777,328528.5381,374264.1483,386.0,1302.3757367174094,29.0
5778,332035.8409,378536.9399,386.0,1500.0963391550963,40.0
5779,329220.5744,381134.5582,386.0,1355.617069460393,33.0
5780,324955.6051,381960.0611,386.0,2801.8515064203298,36.0
5781,331106.444,376399.4638,386.0,1409.6588041762361,38.0
5782,327013.5349,378075.4843,386.0,1403.5321000969461,34.0
5783,330367.063,382578.3905,386.0,1283.7836964425444,30.0
5784,333409.9675,376825.2806,386.0,1825.549580886468,36.0
5785,330055.6824,372597.4858,386.0,1530.546436615175,36.0
5786,326632.768,373514.8556,386.0,2078.935899351906,38.0
5787,329467.1671,380538.5049,386.0,1411.1497925036242,36.0
5788,326917.1964,380001.5348,386.0,1783.2802728186043,41.0
5789,335618.4821,380357.2729,386.0,1504.4967074500669,35.0
5790,326715.7322,381527.9441,386.0,1679.457563859951,37.0
5791,330953.6621,380512.7174,386.0,1412.1226778538348,36.0
5792,328071.5411,373210.3963,386.0,1482.0058974427945,36.0
5793,329615.221,375687.261,386.0,1318.095295246702,36.0
5794,337248.4631,379119.7003,387.0,2303.005423571331,39.0
5795,334248.431,385728.1987,387.0,1660.2084574165565,38.0
5796,335147.5924,378803.2955,387.0,1478.2305664343378,39.0
5797,333051.3029,381146.03,387.0,1372.7280170038853,33.0
5798,332720.3074,384399.9109,387.0,1346.5408810699078,36.0
5799,328873.005,380636.8961,387.0,1367.3437312824747,35.0
5800,335244.838,383785.5649,387.0,1740.3816959173532,32.0
5801,325951.2816,377802.6723,387.0,1981.9912647040194,33.0
5802,334978.4352,381725.1161,387.0,1481.293559343441,29.0
5803,330914.7039,385624.1645,387.0,1510.8901213078614,36.0
5804,336039.4977,377316.0124,387.0,2160.941660485746,38.0
5805,327803.7677,379500.6584,387.0,1326.3130216597976,34.0
5806,329131.5213,376282.177,387.0,1317.267554120486,35.0
5807,328240.8657,375836.4542,387.0,1382.429420102275,37.0
5808,331250.5055,384067.3598,388.0,1382.0294704848602,38.0
5809,327263.1964,380565.5924,388.0,1573.768415339471,36.0
5810,332607.8031,379088.0236,388.0,1379.107561450161,35.0
5811,327488.505,370288.3567,388.0,2051.435162668288,35.0
5812,335287.236,384707.5737,388.0,1914.4376382809585,33.0
5813,331426.4283,380545.7044,388.0,1443.1178024847109,39.0
5814,328721.9823,382873.9028,388.0,1558.0722011325088,30.0
5815,335022.5261,383395.8029,388.0,1595.284717295809,32.0
5816,335117.682,382069.8155,388.0,1499.1406504021625,28.0
5817,336356.1598,378356.1496,388.0,1631.6615566284934,37.0
5818,334870.0128,380020.912,388.0,1248.8556263269256,31.0
5819,328149.5632,382350.3402,388.0,1527.8928088406246,33.0
5820,328894.684,368843.9459,388.0,2172.414255455082,36.0
5821,325407.0374,382024.2566,388.0,2383.5802003446697,33.0
5822,328084.0614,381696.8203,388.0,1363.7580729606454,33.0
5823,334871.6728,384961.8103,388.0,1657.9762121051165,31.0
5824,334920.8508,378781.7996,388.0,1423.179706582654,35.0
5825,334080.2802,380790.6252,389.0,1332.5843724861431,32.0
5826,331168.948,384031.825,389.0,1367.7651850736397,35.0
5827,336253.0355,377578.5589,389.0,1993.6371754490988,36.0
5828,326458.3695,373096.1288,389.0,2260.354306361117,35.0
5829,336621.1675,377941.9716,389.0,1917.4659254819271,36.0
5830,331475.293,381910.9913,389.0,1406.306258689079,36.0
5831,332099.014,376664.7021,389.0,1577.2975269196024,42.0
5832,331714.5921,383830.491,389.0,1340.1169076809356,34.0
5833,333676.0313,378672.5021,389.0,1353.8433720664755,33.0
5834,327182.0464,375949.262,389.0,1586.6117185809758,36.0
5835,330826.7245,372738.0478,389.0,1924.2456862425024,36.0
5836,333515.3632,377816.3935,389.0,1602.1092531239933,39.0
5837,334419.3386,382149.4979,389.0,1354.3160814536432,30.0
5838,332960.3975,381788.1362,389.0,1425.58062032522,34.0
5839,334233.7764,379517.4543,390.0,1281.7225531245483,31.0
5840,332064.2683,378572.6975,390.0,1476.2159562023928,39.0
5841,331694.3369,384493.5966,390.0,1322.8788131582126,33.0
5842,332783.9204,377397.141,390.0,1543.8040767542568,40.0
5843,327637.377,380237.2714,390.0,1526.371496292622,38.0
5844,327088.6995,374223.5127,390.0,1484.3708162051125,33.0
5845,327848.8833,375742.15,390.0,1406.9563381709172,35.0
5846,332456.3115,383746.3543,390.0,1247.8031257639116,29.0
5847,334768.9344,385338.3528,390.0,1773.87731223847,35.0
5848,327893.0665,375968.2534,390.0,1439.3822734364076,38.0
5849,328812.8223,371801.7131,390.0,1584.933492083458,38.0
5850,333798.9457,380389.3344,390.0,1312.8716452444837,32.0
5851,330800.8111,382447.3455,391.0,1360.1790250681756,33.0
5852,335068.5733,380284.4224,391.0,1325.832220097875,31.0
5853,329259.6392,376835.9542,391.0,1263.9582236682468,32.0
5854,326462.1079,377979.8592,391.0,1736.779138578881,36.0
5855,329413.0791,378933.7271,391.0,1248.273787085826,29.0
5856,332917.8419,382131.5067,391.0,1402.431355173792,32.0
5857,327068.0294,382253.2256,391.0,1766.5787222816132,34.0
5858,325790.8174,382402.6943,391.0,2296.137967419252,34.0
5859,328805.0861,369948.4687,391.0,1368.1612552402423,33.0
5860,327196.6554,380067.3945,391.0,1686.607286439377,40.0
5861,326323.0933,377774.6257,391.0,1835.101710012712,36.0
5862,334922.7623,383921.843,391.0,1474.876331818899,29.0
5863,333455.5842,386604.2651,392.0,1866.3634020770262,37.0
5864,330718.9943,376906.9403,392.0,1301.5380730039226,32.0
5865,334323.794,382737.05,392.0,1303.9741131043154,29.0
5866,330169.1087,378224.1731,392.0,1272.3307904942844,27.0
5867,330002.9224,370687.5659,392.0,1752.8265987418392,34.0
5868,329594.7908,370442.2113,392.0,1565.7251507182796,34.0
5869,328248.0935,377899.3179,392.0,1319.1817934069022,34.0
5870,332754.1535,379760.1348,392.0,1337.5154257343868,34.0
5871,331350.5763,377307.7814,392.0,1446.9203071733248,39.0
5872,328334.121,381542.7039,392.0,1396.7255201152022,35.0
5873,326411.8017,382535.0103,392.0,2010.9369266261856,31.0
5874,329582.04,378538.4386,392.0,1189.8681864075227,26.0
5875,329197.7223,370405.1344,392.0,1402.9497189383205,35.0
5876,329640.1085,372517.5757,392.0,1453.5903994182406,36.0
5877,331814.053,386030.4722,392.0,1541.5312369441826,32.0
5878,328051.4693,369579.0655,392.0,1883.3691466465716,34.0
5879,330636.7043,375171.4624,392.0,1450.1624925651292,40.0
5880,329329.6443,385974.3453,392.0,2441.435868491204,35.0
5881,326915.285,381847.3151,392.0,1637.7447563409278,33.0
5882,327947.434,381696.4793,392.0,1391.6327822875116,35.0
5883,334387.2757,386169.1287,392.0,1863.4216322789155,36.0
5884,330388.7714,383710.349,392.0,1399.270672966966,34.0
5885,327897.1954,374278.5221,393.0,1402.0575430996357,32.0
5886,331789.3425,383571.0794,393.0,1340.679482974899,34.0
5887,331220.6475,377759.5372,393.0,1364.8597337454842,31.0
5888,334378.5996,385336.4764,393.0,1531.6294624981138,32.0
5889,330118.708,379962.862,393.0,1381.3788240063473,33.0
5890,328803.2899,380442.1839,393.0,1387.3990642365807,36.0
